loss,r2,loss_test,r2_test
77327880.0,0.941425025132431,1383590.625,0.9129643243161873
73680008.0,0.94660748642978,1288320.375,0.918957369316261
72355576.0,0.9490883724850178,1272696.5,0.9199401998750422
72170488.0,0.9495180047319143,1271760.125,0.9199990965309843
88045496.0,0.9327550814055225,1533364.75,0.9035426851775625
74875352.0,0.9507475891408229,1328359.625,0.9164386695451376
67218880.0,0.9554173308188781,1172202.875,0.9262618186479676
65778496.0,0.9573813292846374,1158018.125,0.9271541150082749
64314804.0,0.9563707773704285,1126276.25,0.9291508644969995
62446820.0,0.9584047295770073,1082609.125,0.9318977627309393
63401708.0,0.9538555078465147,1104140.375,0.9305433316557191
58107344.0,0.954698108806726,1027133.5,0.9353874960738294
56865164.0,0.957736515583052,988958.5,0.9377889208617388
53294116.0,0.9580802248876287,952078.875,0.9401088550448433
54312084.0,0.9588318699066211,973118.1875,0.9387853663552269
47165452.0,0.9692381624680164,831653.4375,0.9476842946454728
42954176.0,0.963449224528827,735515.0625,0.9537319464785766
45594628.0,0.9684685513554545,798734.3125,0.9497550903964115
43296592.0,0.9621234259657259,776195.125,0.9511729367806799
