loss,r2,loss_test,r2_test
73572784.0,0.9776233549898761,1257958.125,0.9208673150948771
78131008.0,0.9825443667806262,1396068.75,0.9121793854845961
78238720.0,0.9828154617283091,1401687.75,0.9118259122737025
70513624.0,0.983409158697241,1255614.875,0.9210147312822897
69568048.0,0.9832168894066197,1239735.5,0.9220136297656327
68444944.0,0.9844291235425638,1229550.25,0.9226543375537075
66251360.0,0.9779640464041733,1142876.875,0.9281065835666992
69158384.0,0.9704635869395396,1175044.875,0.9260830275465143
62311196.0,0.9814503526540891,1104358.375,0.9305296148296084
61666136.0,0.9782342433424951,1082472.0,0.9319063899549179
66111264.0,0.9683457401503954,1138406.5,0.9283877920662666
60391560.0,0.9842004749272211,1119666.625,0.929566636996702
58149980.0,0.9660426527407752,992999.875,0.9375346892791423
63437072.0,0.9551556361049826,1033199.75,0.9350058906087231
50441140.0,0.9751125781617239,913681.1875,0.9425242816096862
45366116.0,0.9873747888134871,884995.25,0.9443287907864032
39185776.0,0.9863444873413915,768823.25,0.9516366689765495
36654588.0,0.9842638532068749,677362.125,0.9573900936092816
33975424.0,0.9910139029458127,708438.0625,0.9554352392387678
