loss,r2,loss_test,r2_test
85737888.0,0.9262378074794764,1336981.75,0.9158962911633058
84318168.0,0.9222946703923428,1265481.125,0.9203940800917492
83077488.0,0.9252323468090915,1250324.0,0.9213475507852434
82841032.0,0.9230525938787248,1221555.625,0.9231572405572357
82097384.0,0.9242801189179166,1204623.75,0.9242223660691008
85114296.0,0.9168070081497586,1245684.375,0.9216394152466183
79750760.0,0.9275448126834972,1163991.875,0.926778330994641
86766304.0,0.9133307093451629,1252981.25,0.9211803895425992
94766216.0,0.8988456588932441,1398528.625,0.9120246463099164
84646480.0,0.9132950282467014,1221674.375,0.9231497807698873
80511008.0,0.9218434368350612,1288449.0,0.9189492731887557
71552328.0,0.9244887865113302,1041987.0,0.9344531268969718
63222244.0,0.9271833967629718,965521.6875,0.9392632225389989
62273932.0,0.9215127447194658,991255.0,0.9376444587203606
56757320.0,0.9171434035010912,965379.875,0.9392721455195695
49603568.0,0.9126416666241183,863726.9375,0.9456666924929059
53428792.0,0.9386515343552619,844031.125,0.9469056602794668
42541688.0,0.918717724341338,762961.0625,0.9520054313584264
41768216.0,0.948951412766923,735823.4375,0.953712548433547
