loss,r2,loss_test,r2_test
79391288.0,0.917817579638652,1287253.25,0.9190244931082387
75136912.0,0.9323024986712101,1253658.5,0.9211377930768969
79457000.0,0.9181446587451028,1245541.125,0.9216484137539742
80951928.0,0.9339200709591069,1443632.875,0.9091873259000178
77168152.0,0.921661532660732,1208131.875,0.9240016730006122
70355960.0,0.9427943851324908,1164245.0,0.9267624043446033
95313056.0,0.9261676364206928,1792587.875,0.8872360861619328
68912216.0,0.9385241688083367,1105112.75,0.9304821547610432
75452224.0,0.9249321352217669,1168388.125,0.9265017885911174
67779944.0,0.9543753787032088,1201020.0,0.9244490438837232
63544564.0,0.9449641266763867,1029960.3125,0.9352096668389182
59565976.0,0.9541892534802686,1006470.875,0.936687297685379
57124764.0,0.9477094113750297,935544.8125,0.9411489382072786
52969564.0,0.9592391429181263,895868.0625,0.9436448359248871
58604560.0,0.9371499175213567,931521.75,0.9414020161129157
45726780.0,0.9659093112313251,820628.0,0.9483778596488561
46830172.0,0.9469416468654377,804694.9375,0.9493801421996905
36665660.0,0.9689176646995663,664775.5,0.9581818638387241
33265860.0,0.9708562825586613,619964.1875,0.9610007448826833
