loss,r2,loss_test,r2_test
91415072.0,0.9414357159852492,1526508.875,0.9039739558588167
76929456.0,0.9618643140843202,1223472.125,0.9230366790690897
79131352.0,0.9630955293695235,1262598.75,0.9205754040651251
74251480.0,0.9597743681044593,1186454.875,0.9253652754924059
78780888.0,0.9623667222006766,1256076.625,0.9209856720503526
71114320.0,0.964662868957506,1150250.625,0.9276427356533776
81161592.0,0.9613106653122803,1312771.25,0.9174192751303887
67366784.0,0.9631454837108067,1114754.625,0.9298756366872327
69791792.0,0.9492998784604469,1200011.0,0.92451252087986
62053376.0,0.9634527124318976,1051381.0,0.9338621850676729
61707956.0,0.9687091774068944,1026700.5,0.9354147300117088
58129724.0,0.964963960312381,990019.6875,0.9377221602565118
56030604.0,0.9525859807971919,988348.5,0.9378272870949389
52397160.0,0.9676868290602361,905420.25,0.9430439420644814
52895552.0,0.9680041377716704,894414.4375,0.9437362673501131
45383372.0,0.9597690481920553,790923.75,0.9502464252335237
51169092.0,0.9698599199351133,855690.1875,0.9461722479578112
40103592.0,0.9360396891001875,753936.125,0.9525731529317183
36126772.0,0.9505883917051294,685997.25,0.956846897032782
