loss,r2,loss_test,r2_test
69899544.0,0.896368684561026,1288539.125,0.918943609977803
69124752.0,0.8950195025036023,1267091.375,0.9202927931287442
65984940.0,0.9052479109975384,1230789.875,0.9225763577966904
66968936.0,0.9106506211746637,1255226.0,0.9210391852484664
73618080.0,0.8820505749270765,1327189.625,0.9165122634650413
63469848.0,0.9121730525832695,1183945.25,0.9255231452145779
62850556.0,0.9027012045797335,1148793.625,0.9277343914820065
60799364.0,0.9111250953471508,1121492.25,0.9294517974708475
65645352.0,0.8938007630320549,1179243.875,0.9258188961082257
58590064.0,0.9142529310243759,1073426.75,0.9324753908479155
58234936.0,0.92402130681709,1096110.0,0.9310484818629683
55181580.0,0.9291145174078503,1033481.5625,0.934988163418089
57736152.0,0.9221934599604348,1066193.625,0.9329303955469563
49704012.0,0.9280149569716538,911723.25,0.9426474517306193
49048628.0,0.9227312372407834,885953.25,0.9442685286258515
43251672.0,0.9435947909268203,813035.875,0.9488554441476351
41159892.0,0.9507645946480093,782147.875,0.9507984791833648
36832876.0,0.9641185297471819,722642.3125,0.9545417094637709
30696570.0,0.9718918626453864,623284.1875,0.9607919021235407
