loss,r2,loss_test,r2_test
55554388.0,0.8906163658969505,1269984.625,0.920110777700093
55436628.0,0.8916495517760955,1272177.75,0.9199728238894994
53290312.0,0.9063834546626887,1214949.125,0.9235728284333469
62717604.0,0.91227255683869,1356024.5,0.9146983981627034
52094040.0,0.9152820831252824,1172649.875,0.9262336831112638
51273508.0,0.9006730482873403,1172432.0,0.9262474007901252
52555320.0,0.8857378742838957,1206649.0,0.924094952493382
49359392.0,0.9035834995609862,1129131.375,0.9289712506116288
48877156.0,0.9184423546281877,1092436.25,0.9312795839716284
53149596.0,0.9193541538436685,1159487.75,0.9270616621824479
45974260.0,0.9096271191406151,1042504.125,0.9344205957128544
44869096.0,0.9221590638265835,1007266.0,0.9366372705385222
43364692.0,0.9320360441079828,958067.0625,0.9397321656190323
41797864.0,0.9314832595146127,928655.4375,0.9415823288709407
35829264.0,0.9231790031941156,845144.625,0.9468356203684255
36243724.0,0.907905359823151,839889.1875,0.9471662168617083
33555864.0,0.917250524107194,801103.25,0.9496060703741626
35541744.0,0.8860204000089098,837099.8125,0.947341688774908
25201960.0,0.9370769756907243,613112.75,0.9614317399411931
