loss,r2,loss_test,r2_test
23036984.0,0.9429863513068106,1315809.25,0.917228159144628
21884364.0,0.9230516327814313,1201873.25,0.9243953735108243
20613692.0,0.9327978275662766,1157724.625,0.9271725736782013
21550518.0,0.9627621360478239,1287562.5,0.9190050434464135
17699922.0,0.9645855279516924,1078871.0,0.9321329129288428
16694385.0,0.9683540267804895,1020745.4375,0.9357893431375905
12944336.0,0.9522448352678716,784471.5,0.9506523055621783
11151751.0,0.9630016690469683,677080.4375,0.9574078153524829
9935213.0,0.9698556556825034,595552.875,0.9625363562916982
11429460.0,0.9571603615139276,646011.75,0.9593622037683813
9095340.0,0.9829639638324709,555419.875,0.9650609505282164
8572581.0,0.9834157848451405,526362.1875,0.9668888418002394
7749362.0,0.9840903781593036,511981.90625,0.967793443685225
8133582.0,0.9864913321256099,531108.0,0.9665903014643306
