loss,r2,loss_test,r2_test
25663488.0,0.9280978971104313,1230413.875,0.9226000121534699
24768734.0,0.931869798425986,1204337.5,0.9242403561689774
24746386.0,0.9175962261053726,1228732.125,0.9227057998888222
22042300.0,0.9436467129516568,1111542.75,0.9300776805328463
19453204.0,0.9348116343196143,1022934.0625,0.9356516601468916
16556690.0,0.9414399694321856,907432.875,0.9429173414647861
12940854.0,0.9427943398270812,754118.875,0.9525616579051643
13269522.0,0.9371039245129328,745760.0625,0.9530874771935148
10779945.0,0.9512264663960079,588956.6875,0.9629512935276674
11325818.0,0.9577747287356014,596734.875,0.9624620039947095
10280158.0,0.9486125290860697,548225.3125,0.9655135303023172
11573657.0,0.96190744171593,607475.4375,0.9617863624814691
8652191.0,0.9466929596136665,500741.46875,0.9685005298195196
9864127.0,0.945323399878675,559640.125,0.964795473058033
