loss,r2,loss_test,r2_test
26591216.0,0.9460224643529407,1222367.125,0.9231061981207427
26198660.0,0.9456389082033669,1203016.25,0.9243234768367664
27414480.0,0.9217174072836684,1253756.625,0.9211316213647797
23414902.0,0.9460389540875033,1100421.0,0.9307772991785669
21193910.0,0.9542875749438617,1024982.3125,0.9355228189297511
18388576.0,0.9599065027355366,932062.5625,0.9413679949594159
13745319.0,0.9722562936244524,765609.4375,0.9518388379679957
11983509.0,0.9755118647953893,664539.25,0.9581967225463148
12954639.0,0.9672605062456798,691952.0,0.9564723074267129
14119869.0,0.9721299236691365,729214.6875,0.9541282712278244
11339970.0,0.9679566627584538,627624.5,0.9605188680215028
9040590.0,0.9833695878213631,536104.125,0.9662760154657003
7983231.0,0.9846913789829755,509419.75,0.967954617033983
8421567.0,0.983787269093995,511603.9375,0.9678172198052497
