loss,r2,loss_test,r2_test
27800316.0,0.9008934635309402,1203410.375,0.9242986839721561
26872310.0,0.9125675337279965,1165220.875,0.9267010180963029
27067074.0,0.8938947892122953,1182740.25,0.9255989547268412
26724204.0,0.9232091042755748,1149985.375,0.9276594188698607
25349104.0,0.9276847655445324,1086987.625,0.931622326545977
24027910.0,0.9432486230163913,1019700.125,0.9358550931907538
16735255.0,0.9378271532967957,789661.125,0.9503258478503721
18067610.0,0.9628672579678706,813880.1875,0.9488023310195987
11768402.0,0.9583022785987392,620148.6875,0.9609891450998282
11126397.0,0.9653449556356714,560293.9375,0.9647543406051242
10390751.0,0.965548434101369,564347.0,0.9644993814788122
9483377.0,0.9635654173411378,520320.46875,0.9672688997075524
9172773.0,0.9665559614078999,497768.5,0.9686875445307476
9455280.0,0.9645807931195556,511228.96875,0.9678408060860761
