loss,r2,loss_test,r2_test
32022424.0,0.9710600228928881,1241498.5,0.9219027216446392
30746784.0,0.9701503190669829,1192094.125,0.9250105456375972
30384458.0,0.9683776891632128,1169629.0,0.9264237256123069
28513254.0,0.9676397177265608,1124590.5,0.9292569034759662
30184290.0,0.9597601764274909,1261883.75,0.9206203711522041
22431048.0,0.9510449823997754,987186.1875,0.9379004092062398
17728378.0,0.9593398482388167,779608.4375,0.9509582186631773
26687568.0,0.9573394298228466,1275401.875,0.9197700162239334
13650202.0,0.96333891210283,585165.4375,0.9631897853966477
22677452.0,0.9446292132093297,881359.875,0.9445574804092256
11814479.0,0.9640987231190723,531750.5625,0.9665498805348399
15098332.0,0.9687821440712162,662791.0625,0.9583066941070665
14654334.0,0.9577381396819499,657012.0625,0.9586702302968964
12963547.0,0.9645856175958315,535949.5,0.9662857509259515
