loss,r2,loss_test,r2_test
253093312.0,0.8482293678949746,1251296.5,0.9212863729305114
303646112.0,0.803635618240697,1439135.0,0.909470267035861
230059072.0,0.8994375665853206,1122760.25,0.9293720318156172
160110624.0,0.9516574804342919,933982.0625,0.9412472463113039
127688872.0,0.9650728091772607,785546.9375,0.9505846527186391
110187080.0,0.9505950304838486,708551.0625,0.9554281290890911
104618448.0,0.9700206310402844,641203.0625,0.959664702828439
84160640.0,0.9612045428648313,543473.375,0.9658124501460825
82518944.0,0.9813757916481506,526844.1875,0.9668585240115917
73848072.0,0.9667125574902583,492839.78125,0.9689975911253064
68107136.0,0.9721469271417313,463861.6875,0.9708204762601659
130085568.0,0.9058512486497365,836035.75,0.9474086247629074
63590636.0,0.9742194332036264,453878.0,0.9714485075359538
73428800.0,0.9563878929416075,493531.84375,0.9689540551891789
65798060.0,0.9666006262200912,455214.21875,0.9713644511488844
63052792.0,0.990911815893665,423672.34375,0.9733486132233087
70005128.0,0.9803149916651073,471678.53125,0.9703287548489672
82437072.0,0.9646865146557726,507707.21875,0.968062345347344
67560496.0,0.9556061947471203,457304.5,0.9712329603427843
