loss,r2,loss_test,r2_test
104601544.0,0.08646857597782998,13819032.0,0.1307047384160136
7029430.5,0.9240660830931403,1314113.375,0.9173348353168768
6711694.5,0.925885179255374,1239728.5,0.9220140667948635
5485790.0,0.9394295804461954,1039868.9375,0.9345863592651678
2756255.5,0.9667997976009391,826376.5625,0.9480162362567798
3110745.0,0.9619777069669888,744749.6875,0.9531510333972565
2262008.75,0.9743475607203405,708217.8125,0.9554490985638145
2460131.5,0.9800961802410911,688475.0,0.9566910298623401
2485088.5,0.9728467530742578,680928.4375,0.9571657493301446
1726047.75,0.9839418862403037,580605.9375,0.9634766025487658
2134782.0,0.9807429745743006,580412.0625,0.963488798326495
2286871.75,0.9796616005018421,600546.5,0.9622222275516783
1476941.0,0.9822887012627644,513473.78125,0.9676995946165792
1530241.5,0.9872134390514431,549490.25,0.9654339566420983
2705240.5,0.9680087774906047,692647.9375,0.9564285289229582
967832.125,0.9909183769306463,517507.0,0.9674458828672434
1949170.0,0.9881326792409841,539953.1875,0.966033890571056
1558775.375,0.9933684412150414,524380.0,0.9670135331897309
999863.125,0.9942702321525015,456289.34375,0.9712968194704972
