loss,r2,loss_test,r2_test
241062992.0,0.9051004989933016,1312469.375,0.9174382522156859
210709152.0,0.9367823721297981,1161631.125,0.9269268376845726
184502240.0,0.954327239953487,1044086.75,0.9343210450415596
137079264.0,0.9521952831826072,791289.8125,0.9502233976631133
166406816.0,0.975007214994741,1003884.375,0.9368499947777618
112008448.0,0.9526001209332716,629277.4375,0.9604148913790925
98416384.0,0.9674099994342789,589435.75,0.9629211583595013
151484832.0,0.9807904107278829,912300.9375,0.9426111149507136
84742920.0,0.9436471053879072,500172.09375,0.9685363500844298
80953192.0,0.9550970748833322,506372.9375,0.9681462791119914
101423720.0,0.9377985788339631,609868.0,0.9616358515225696
92726392.0,0.9809809865180246,586224.5625,0.9631231600688401
75515472.0,0.9749919818490078,479728.09375,0.9698223899977911
79347560.0,0.9522266338163203,522813.6875,0.9671120602530604
66265008.0,0.9732713829247854,434304.9375,0.9726797613904299
56783096.0,0.969635716465819,400325.34375,0.9748172734311109
67236504.0,0.9616520499531951,465729.40625,0.9707029873337188
115736496.0,0.974202961595286,778025.375,0.9510577992044104
58698340.0,0.9750055637687283,446703.09375,0.9718998523325383
