loss,r2,loss_test,r2_test
57800892.0,0.039150234102806714,13419158.0,0.15585912081627962
7584920.5,0.8096950496778413,2036055.0,0.8719206282768254
5397890.5,0.9050269684667321,1328949.125,0.916401577359107
5280342.0,0.9056587148327443,1276401.0,0.9197071570971904
5209803.0,0.9010718433956072,1269213.75,0.9201592798365116
5007353.0,0.9081524295997927,1237458.0,0.9221568928729615
6102928.0,0.9019461049302213,1459194.0,0.9082084504550488
5169071.0,0.8997642216753436,1286210.875,0.9190900747285757
5111948.0,0.8966243408024639,1277663.75,0.9196277221222532
4708186.0,0.9147647023464284,1185109.5,0.9254499160311478
4632714.5,0.91787832283983,1159100.75,0.9270860196276204
4988222.0,0.9025750607655874,1270391.75,0.9200851715783838
4751587.5,0.9097607012812506,1222662.625,0.9230876044475325
4764461.5,0.9058979149160129,1224867.5,0.9229489101749977
4315593.5,0.9219446651212164,1118925.5,0.9296132593461507
4524542.0,0.911034087317962,1175842.125,0.9260328818614596
4549071.0,0.9096405409121445,1187355.25,0.9253086446178483
4216196.0,0.9262509226432798,1085702.625,0.9317031628695275
5068653.0,0.9013249637159498,1329291.375,0.9163800592771615
