r2
-0.9596140267909958
0.12718352229938368
0.8313846421893601
0.9177882912331697
0.9213144058328797
0.9221856677776186
0.9231057905260653
0.9230572432814855
0.9243242292011157
0.9253342676594165
0.9263122359442076
0.9264570526420963
0.927655812892598
0.9286045520474084
0.9292963579240364
0.9300029624963279
0.9307014684552192
0.9313892630482
0.9309540131718219
0.9313151131333594
0.9328760493720369
