loss,r2,loss_test,r2_test
153544560.0,0.9576403170730167,1745615.875,0.8901908945428404
121889360.0,0.9705146786617095,1333214.625,0.9161332653414624
111545216.0,0.9801592293318332,1241894.875,0.9218777859774074
141703616.0,0.9826891986182843,1647198.5,0.8963818979873884
110082112.0,0.9767855633991959,1220789.125,0.9232054663048611
119102216.0,0.9636695211824191,1301982.5,0.918097938063474
124144464.0,0.9819760560450557,1442197.5,0.909277624661768
108761656.0,0.9828911520796603,1245734.5,0.9216362575271599
105435568.0,0.9812544021895535,1197495.75,0.9246707423286546
106639520.0,0.9715603148054479,1182849.25,0.9255920954873562
102955136.0,0.976731195616075,1153028.375,0.9274679962944633
101445304.0,0.9762477475481566,1137076.25,0.9284714799307378
99963840.0,0.979273195919686,1128533.375,0.9290088746436641
110436920.0,0.9652299354577255,1217049.375,0.9234407095757552
99116848.0,0.981621207467789,1145766.75,0.927924789901388
97274464.0,0.9812657298542542,1115258.125,0.9298439574099279
95461208.0,0.9794723438581499,1091102.875,0.931363461755756
95431344.0,0.9819454118568144,1107423.125,0.9303368314473334
120380224.0,0.9528665425135078,1317898.125,0.9170967507410227
