loss,r2,loss_test,r2_test
259098688.0,0.8404231502936839,2601161.5,0.836372216344448
189118688.0,0.8063186239306354,1503587.375,0.905415854039333
175628608.0,0.8152390126371436,1333274.625,0.9161294877874836
180016736.0,0.8244305711721766,1419320.875,0.9107166927953776
177683424.0,0.8267866755231588,1331810.625,0.9162215838123219
177444128.0,0.8132329552356574,1328817.125,0.9164098952504552
194095456.0,0.8340096887183397,1643971.0,0.8965849246414825
174476576.0,0.824230296778802,1327209.75,0.9165109939258499
169293760.0,0.8525481923304463,1348010.125,0.9152025454527387
181763856.0,0.8400386761411376,1529467.5,0.9037878468901286
169824064.0,0.850308103225909,1389542.75,0.912589902570194
160926432.0,0.8606926986650787,1267053.25,0.9202951882230642
166901952.0,0.8589927564192025,1389180.75,0.9126126761423895
188427664.0,0.857522892709293,1677831.375,0.894454928154529
166436384.0,0.8400734392270063,1316170.375,0.9172054439470345
154817984.0,0.8596168103542421,1186929.875,0.9253353987995648
157173520.0,0.8769853738503737,1319740.25,0.9169808710907887
169653568.0,0.8390625297634348,1346460.375,0.915300027185338
146801616.0,0.8641158793140953,1166447.375,0.9266238591370038
