loss,r2,loss_test,r2_test
52761272.0,0.13775071570545971,13670683.0,0.14003669743237102
3227217.0,0.9743434120257694,1824910.25,0.8852028329308957
3037446.75,0.9856665281807553,1502340.75,0.9054942731226377
2854606.0,0.9881163550042342,1375841.25,0.9134518141523782
2623379.75,0.9895172206832616,1242486.625,0.9218405629139903
2810854.75,0.984704112876105,1240222.25,0.9219830076722808
2724446.5,0.9874828023449237,1231368.5,0.922539967904278
2565481.5,0.9907031463122811,1222475.625,0.9230993672083153
2731518.75,0.9866688981243271,1220479.25,0.9232249538869949
2496677.5,0.9911569751826435,1221365.25,0.9231692251966593
2512625.25,0.9896171716045259,1187019.0,0.9253297930538453
2682944.25,0.9853022528329279,1197238.75,0.9246869137336529
2443976.25,0.9892518813058124,1172874.625,0.9262195548606988
2387871.25,0.9902558413510675,1186919.375,0.9253360624425022
2382344.0,0.9888404866233722,1155461.125,0.9273149634748789
2430482.25,0.985217554997298,1141884.875,0.9281689863078727
2409655.0,0.9857163052007748,1138528.5,0.9283801162304977
2310227.75,0.9876193146737756,1138760.5,0.9283655351690567
2663438.0,0.9770594317757352,1156904.25,0.9272241824126787
