loss,r2,loss_test,r2_test
149030704.0,0.9750439794356409,1830400.625,0.8848574561807192
131337736.0,0.9654154347973052,1571407.5,0.9011495788987474
106590456.0,0.9870921762014304,1267929.125,0.9202400888919602
105261472.0,0.9820073263621526,1249741.125,0.921384212786109
104468464.0,0.9798267580240383,1234298.375,0.9223556513887701
123691568.0,0.9356502806609054,1432353.375,0.9098968773490546
124576432.0,0.9428648731128143,1438472.125,0.9095119610597309
99960584.0,0.977173397515722,1186102.5,0.9253874507116018
102691216.0,0.9645742118672311,1209506.375,0.9239152051306223
98322992.0,0.9725551168615283,1170167.5,0.9263898427566343
103639960.0,0.9678448486381107,1244569.875,0.9217095172613903
95863872.0,0.9685820710091113,1143367.125,0.9280757435549937
94922464.0,0.9627801314144712,1131577.75,0.9288173579877606
97308496.0,0.9659481450652377,1166445.375,0.9266239987791485
92562824.0,0.9636026489433597,1111042.25,0.9301091561780019
96463704.0,0.948730314608734,1166105.125,0.9266453865482354
91044104.0,0.968746131420035,1086741.625,0.9316378074491815
98416656.0,0.9688612697563461,1180675.625,0.9257288256374984
92632040.0,0.9619838653403849,1109109.5,0.9302307391530795
