r2
-0.9596140267909958
0.07404367836737002
0.9204983797497536
0.9299420502170006
0.9365461893076187
0.9570999996300735
0.9650132738520516
0.9684451589127195
0.9707979202054241
0.9707055313520706
0.973049665167124
