loss,r2,loss_test,r2_test
9936282.0,0.9815785098453018,1292984.375,0.9186639708516982
9696717.0,0.9823898964641556,1236396.5,0.9222236687563458
8111678.0,0.9844833800291484,1034114.625,0.9349483384559484
5303291.5,0.9870362492877902,765716.5,0.9518321038950635
5081052.5,0.9831344632339182,767670.5,0.951709188457987
3910832.0,0.9842935217990694,647916.25,0.959242404986584
3227583.0,0.9869009076225327,590140.4375,0.9628768291867922
2916915.0,0.9898808648746894,519306.15625,0.9673327057281382
2469451.25,0.9932923462885255,525436.0,0.9669471011322708
1913978.5,0.992929008367662,522414.1875,0.9671371937833678
1681636.75,0.9946487328255571,554528.0625,0.9651170518759922
2976846.5,0.9940339008930187,735041.875,0.9537617085426182
1707341.25,0.998383438506113,573511.5625,0.9639228819276915
1698640.125,0.9962245760562636,557190.1875,0.9649495852482756
1391059.125,0.9973341381561417,532188.125,0.9665223596334349
1029933.25,0.9990246907237298,490927.125,0.96911790995643
1208929.375,0.9988883678211522,477801.875,0.9699435601086228
1337074.125,0.9978440588660419,480218.78125,0.9697915217740809
1147325.375,0.9974187431811863,479930.21875,0.9698096740877687
