loss,r2,loss_test,r2_test
286945056.0,0.9204157533288575,1338940.125,0.9157730860298635
172475680.0,0.9412620284199448,886496.1875,0.9442343713656652
153093392.0,0.9533555009534738,797630.25,0.949824549878371
150924304.0,0.9582319477143684,776944.6875,0.9511257877117971
104700368.0,0.9651684652182724,536290.125,0.9662643202840117
112636296.0,0.96048060062763,571952.6875,0.9640209440058375
90640176.0,0.9586295035528067,461068.0625,0.9709962135153775
108299224.0,0.9511144763728531,565341.0,0.9644368554335029
83702560.0,0.9595412779066733,467148.28125,0.9706137327674166
75204224.0,0.958290439096388,421840.3125,0.973463861116397
73072592.0,0.9731596171743819,399565.40625,0.97486507473881
73597312.0,0.9817289533290822,408930.75,0.9742759418214799
66134968.0,0.9848003827778231,388965.3125,0.9755318808025656
81979480.0,0.9276870153255046,448936.96875,0.9717593282972042
75866560.0,0.9777116796432624,427615.25,0.9731005814331354
61556684.0,0.9842186173839278,369598.03125,0.976750192108009
66976804.0,0.9606793355970152,376753.625,0.9763000672070944
78479472.0,0.989299510702198,453664.84375,0.9714619175982377
67260936.0,0.9899957722598407,387270.8125,0.9756384745503086
