r2
-0.9596140267909958
0.814953730178082
0.9015777011060647
0.9298457991795113
0.9308110930286527
0.9300065669913573
0.9367383716516389
0.9418691342225205
0.9460829958073965
0.9520996721643965
0.9588453813735741
