r2
-0.9596140267909958
0.8347177213156736
0.9135541161577172
0.9206316518253804
0.9225997859771788
0.9200857080107727
0.9145012831561279
0.9260008127959114
0.9247591620484229
0.9254132307433066
0.9278296271656126
0.9222197574547885
0.9309043135915318
0.9325018177306161
0.9316628361909546
0.9337860192236507
0.9287129925811662
0.9363318942384828
0.9406505048921049
0.9449143776108587
0.9456274574888166
