loss,r2,loss_test,r2_test
55852996.0,0.8865338351097826,1280099.25,0.9194745181082371
55646320.0,0.8909370398287122,1282894.125,0.91929870556673
53104348.0,0.9078608493152012,1214515.5,0.9236001089625363
63960012.0,0.913819719070446,1379449.25,0.9132248333479225
52157428.0,0.9149106050094219,1182005.0,0.9256452026775053
52914884.0,0.8997080731643993,1217472.0,0.9234141360173359
54433036.0,0.8855717905646101,1258038.625,0.9208622575203048
49225656.0,0.9176144998097056,1131628.625,0.9288141604545618
49579496.0,0.926586298695271,1119626.25,0.929569187710257
57563792.0,0.9159128042819282,1248277.375,0.9214762994870226
44988840.0,0.9239470959268424,1046367.375,0.9341775813666342
43451600.0,0.928530896937089,1004250.0625,0.9368269931202465
39699044.0,0.9426825729786837,923933.5,0.9418793593110342
36881436.0,0.9406431184042814,865958.3125,0.9455263248930166
