loss,r2,loss_test,r2_test
57167144.0,0.9299880468916061,1279095.375,0.9195376714368242
54808068.0,0.9332061106341187,1253268.625,0.9211623164316614
55085504.0,0.9342438508860337,1259666.5,0.9207598631068121
66820680.0,0.9212258774735179,1495716.25,0.9059109939620209
53360728.0,0.9365874210236509,1236537.0,0.9222148237693398
50713832.0,0.9421111458339034,1185902.25,0.9254000432729781
55959212.0,0.9308378525947734,1288120.375,0.9189699410466399
56004480.0,0.9317291685690743,1281257.375,0.9194016659269426
49160960.0,0.941552860407525,1156556.875,0.9272460306275516
45884908.0,0.9437688023465483,1084599.25,0.9317725759090254
55114072.0,0.9260441798343024,1252125.75,0.9212342139918005
41917616.0,0.9493291807400879,996058.0625,0.9373423145965494
45207604.0,0.9405834509391179,1050547.375,0.9339146227551232
38542772.0,0.956432075890753,918552.3125,0.9422178633844981
