loss,r2,loss_test,r2_test
226038032.0,0.013468137971953453,15696598.0,0.012595146931805079
219627520.0,0.04847971377796978,15177024.0,0.045279336130536696
212756048.0,0.08113783649504136,14700930.0,0.0752283505164294
203532480.0,0.12352744909742963,14089816.0,0.1136708799708066
169195536.0,0.29263311652868573,11676887.0,0.2654577965974827
90928024.0,0.7181144306212868,5745729.0,0.6385611377459596
71634168.0,0.8457966075112164,3764719.0,0.763177917449598
66081740.0,0.8865829813385678,2749213.75,0.8270588992796182
66387544.0,0.8955186975133606,2362821.5,0.851365159795274
66866456.0,0.8969301252202958,2073062.5,0.8695926522927014
