loss,r2,loss_test,r2_test
31579892.0,0.9356656138204107,1242967.75,0.9218103033536164
28420474.0,0.9427865491422146,1177406.5,0.9259344633862678
26993966.0,0.9451964570355467,1136638.125,0.9284990363352332
22620386.0,0.9493645937245845,966157.0,0.9392232633546839
20420504.0,0.9583364268596108,859516.75,0.9459315384572138
13700157.0,0.9686933358983112,633783.125,0.9601314547046838
12427231.0,0.9713141764362369,568362.6875,0.9642467734733743
9857156.0,0.978205965939637,481923.6875,0.9696842729435599
9214584.0,0.9807101574578767,475834.9375,0.9700672923780594
8183464.0,0.9819792583101168,464071.5625,0.9708072752910223
