loss,r2,loss_test,r2_test
31290576.0,0.7133671990535677,1335697.0,0.9159771048562451
28299990.0,0.7352013128899401,1200288.75,0.9244950432227522
27720514.0,0.7348269714722377,1191640.75,0.925039058436462
25449474.0,0.7670991633394495,1068159.125,0.9328067525185162
20131770.0,0.8717931660427359,870512.5625,0.9452398397308641
16206861.0,0.9088399113268466,751712.4375,0.952713038683774
11656042.0,0.9637003243511753,601693.125,0.9621501011161853
11340849.0,0.9673343287622937,636270.9375,0.9599749592096052
8313756.5,0.9762199375512389,489249.40625,0.969223445170155
8107213.0,0.980475553748068,491636.40625,0.9690732893561498
6782231.5,0.9838270810270763,428695.4375,0.973032634549077
6577527.0,0.989405564382447,424954.40625,0.9732679669007072
