loss,r2,loss_test,r2_test
2098810.5,0.23892630078781063,1275714.5,0.9197503392204693
1982953.625,0.24406135172992405,1260076.75,0.920734047561084
1856559.625,0.2696139090639247,1212116.0,0.9237510573951919
1482900.75,0.5562369603650822,1360311.625,0.9144287069849152
1628750.5,0.3407886742660218,1160541.875,0.926995350691998
1402847.25,0.4528116348969927,1030257.875,0.9351909481856291
778003.0,0.6951090178296901,673673.5,0.9576221300458783
712672.125,0.7017686218181505,597125.875,0.9624374035400391
471862.90625,0.8352731325938011,650614.25,0.9590726849404243
759977.5,0.7328305401815343,658492.875,0.958577075444454
289004.5625,0.8928985382699451,502293.5625,0.9684028955619002
281278.71875,0.8972744452874599,519279.71875,0.9673343667553976
