r2
-0.9596140267909958
0.8000425953191461
0.923232368442467
0.9251161921330993
0.9285031994818509
0.9313092234734413
0.9348220942514618
0.9389202715079324
0.946981619188003
0.953884470639056
0.9602602942169893
0.9655836289611923
0.9679793462671021
0.9690934697857564
0.9699186113434527
0.9714503789594944
0.9719603169516613
0.9724277813745138
0.9747648604112307
0.9754489316616831
0.975907076461212
