loss,r2,loss_test,r2_test
70529088.0,0.9687071485288505,1318993.75,0.9170278380432757
67871296.0,0.9598738193218951,1156544.625,0.9272468070738897
24859946.0,0.9754933950702663,503120.34375,0.9683508880135481
25538442.0,0.9764882435016361,543112.9375,0.965835123803907
21420176.0,0.974667644484007,428202.84375,0.9730636188755254
26128946.0,0.9743559338659884,572535.625,0.9639842694953562
16520405.0,0.9865504983313372,398624.46875,0.9749242658545658
15306956.0,0.9900832327511,384925.71875,0.9757859961161944
15115503.0,0.9842873594747055,379822.3125,0.976107027838727
16547510.0,0.9942035643887537,398315.84375,0.9749436821871664
