loss,r2,loss_test,r2_test
371398752.0,0.9419155835394851,1347684.375,0.915223032246905
320296000.0,0.949169700055312,1294578.75,0.9185636713506564
271330976.0,0.9622486810615312,1154751.5,0.9273595993812641
236204592.0,0.9750630150857411,1063752.375,0.9330839684226331
207120384.0,0.9753282111945276,994404.4375,0.937446339595402
211398336.0,0.9805468707785792,1043602.4375,0.9343515056283582
155898672.0,0.9854977112543762,789103.0,0.9503609604556722
251474320.0,0.9402289342669078,1187912.625,0.9252735772430987
123657728.0,0.9863651515542367,611951.9375,0.9615047618413926
116914536.0,0.9880672672577732,603028.4375,0.9620661023357954
136607216.0,0.9797984288384034,671333.4375,0.9577693310839138
101344944.0,0.9802374389050963,512940.90625,0.9677331181044189
99563176.0,0.9853130930867137,525172.375,0.9669636868616213
116210568.0,0.966020636745313,568950.5,0.9642097923916302
95132056.0,0.9845688869130123,510339.125,0.9678967805428205
100853992.0,0.9836595601202034,524228.78125,0.9670230468081711
101547160.0,0.9780645374436417,525510.625,0.9669424133054235
88878008.0,0.9834139801771195,462466.5,0.970908240120011
93946112.0,0.9779425885249422,467845.40625,0.970569878767574
