loss,r2,loss_test,r2_test
252873584.0,0.3011333458629245,1230088.75,0.922620461053979
254612896.0,0.357934924432022,1221262.125,0.9231757081329078
241958192.0,0.30709706279274906,1198710.75,0.9245943187203582
242836384.0,0.351017605158898,1181212.125,0.9256950761621898
218172720.0,0.5201729808968025,1052822.5,0.9337715045840345
199561648.0,0.6855084877432644,962918.625,0.939426970949584
150306784.0,0.8144386239822955,755352.3125,0.9524840692712262
130608944.0,0.876817838415588,722932.8125,0.9545234358965187
131512744.0,0.9071810535045625,687079.0625,0.9567788439584062
198883504.0,0.7340697680877316,971216.75,0.9389049774483581
105377704.0,0.9450271172582719,581010.5,0.9634511555678927
96186016.0,0.9451410338794629,521417.125,0.9671999152304677
135384048.0,0.9094674748046229,710867.5625,0.9552824107551849
109877504.0,0.9244104340682199,587697.875,0.9630304811867627
100065744.0,0.9288310164755627,547277.4375,0.9655731528477721
165698816.0,0.8661352670020969,861106.25,0.9458315487767404
102918320.0,0.9317609928987137,547836.9375,0.9655379559419364
82970152.0,0.9484981386959721,462918.1875,0.9708798296960615
83098544.0,0.948103521262883,472255.3125,0.970292470350166
