loss,r2,loss_test,r2_test
189113648.0,-0.047048760747841145,14813092.0,0.06817272643038286
13790621.0,0.9595889636719298,1307340.75,0.9177608758334034
13411261.0,0.9613824862574492,1246893.75,0.9215633354879146
12862054.0,0.9651343635155767,1219691.75,0.9232744924429276
12809130.0,0.9621294051675254,1227151.875,0.9228052101290496
10454004.0,0.9639702550953937,1066919.25,0.9328847439365346
9390734.0,0.950138367606017,1050285.375,0.9339311187485245
7376214.0,0.9564360896244943,862283.375,0.9457575031621194
5758272.0,0.9624354707921658,664334.0625,0.9582096316953028
4861233.0,0.9632998386051895,592462.0,0.9627307901266406
4817080.0,0.9649504715495459,546199.8125,0.9656409435600339
6834545.5,0.9511559888184205,707815.125,0.9554744256330908
4734027.0,0.9537819364943797,630031.75,0.9603674380444128
5048911.0,0.954439912274451,596821.6875,0.9624565422615862
4151906.75,0.953537204179825,640590.375,0.9597032448941072
5299758.0,0.9463841815649703,733270.6875,0.9538731282834408
3374635.25,0.9638067722719945,529390.0,0.9666983760118893
3128113.0,0.9723457162432395,538678.3125,0.9661140881521207
3105072.5,0.9760219826435867,486204.75,0.969414971696049
