loss,r2,loss_test,r2_test
103156024.0,0.6334536586737396,1208401.625,0.9239847141980365
85912736.0,0.6685341066926366,1015187.0625,0.9361390038940018
71599008.0,0.728297335765159,852290.0,0.946386146003852
47078868.0,0.8537668915240668,587066.375,0.9630702035556356
41779928.0,0.9472130398683312,554488.1875,0.9651195559805963
52002660.0,0.9659322242874422,636127.9375,0.9599839602902617
33760680.0,0.9832050601207979,478319.71875,0.9699109850266908
36012444.0,0.9809523654912944,538769.0,0.9661083863026787
51678480.0,0.9798304017667796,620667.5625,0.9609565015631598
31146666.0,0.9821805206396453,468358.0625,0.9705376290302147
34479276.0,0.9827682048337901,483497.34375,0.9695852831622701
28138196.0,0.9822217364741178,428620.125,0.9730373711974297
28490182.0,0.9906108565833932,477387.5,0.9699696225096918
29238652.0,0.9917983067604411,443582.375,0.9720961626209115
