loss,r2,loss_test,r2_test
112435528.0,0.9794303227078516,1215334.375,0.9235485888843026
87986544.0,0.9889999930011094,992019.8125,0.9375963431447386
62027540.0,0.9838183910202102,780574.875,0.9508974324711912
59664720.0,0.953526445036141,717679.3125,0.9548539117519779
40797748.0,0.9834153358835627,587399.5,0.963049250369015
46096024.0,0.952766399150778,619550.1875,0.9610267887663682
30638240.0,0.9821132883738899,515834.3125,0.9675511065620127
46921452.0,0.9834927919627413,704949.8125,0.9556546708030966
40745888.0,0.9876993855605489,675610.5625,0.957500271065981
30694840.0,0.9864221590671111,527217.75,0.9668350242892106
24914028.0,0.9778419697301419,480849.6875,0.9697518336151285
35009264.0,0.9828024194990148,585763.375,0.9631521714903859
23955204.0,0.988886626766576,464077.46875,0.9708069045048067
26920706.0,0.989610373430903,502993.78125,0.968358847740247
