loss,r2,loss_test,r2_test
111629600.0,0.9162212261383238,1315022.375,0.9172776570609823
91068328.0,0.9450435923724487,1126922.875,0.9291101758376508
67661296.0,0.9839899491548657,778242.3125,0.9510441580243557
68979424.0,0.9615513988362673,742114.0,0.9533168309802903
51838664.0,0.9868647808199211,640878.9375,0.9596850894271881
41840300.0,0.9852056969747595,523328.84375,0.9670796568423906
39941884.0,0.9881423745644201,523151.4375,0.9670908172066042
41259904.0,0.9600329271085214,512413.53125,0.9677662915336311
34093156.0,0.9867559999101617,500432.6875,0.9685199571839944
39048048.0,0.9788251284688052,547176.625,0.9655794984289419
34873624.0,0.9775297289087527,509018.5,0.9679798592703427
31187426.0,0.9908310376908507,549196.125,0.9654524585981306
32013158.0,0.9879982523482278,564028.875,0.9645193965124896
30049868.0,0.9720330342401885,474495.90625,0.9701515245790565
