loss,r2,loss_test,r2_test
112295960.0,0.908609485598881,1400078.75,0.9119271393281351
83438664.0,0.9333370688364993,1103777.5,0.9305661592634678
77660432.0,0.9334438273456565,941651.125,0.940764819724013
42790116.0,0.9799994013351878,578750.875,0.9635932973661709
47922540.0,0.9776946486513376,613068.625,0.9614345149655265
35475392.0,0.9851365596415713,522837.375,0.967110570663756
37916628.0,0.9921685138305323,561436.125,0.96468249736863
49512700.0,0.9852157798147112,765562.3125,0.9518418039735699
30381370.0,0.9960594792077235,478753.96875,0.9698836686363841
43342708.0,0.9784999653400513,664574.125,0.9581945281192681
29119560.0,0.9937232275606789,505879.96875,0.968177289847531
35155460.0,0.9915715186533863,578816.1875,0.9635891880896161
28134128.0,0.9920922413852421,516058.375,0.9675370103542806
27755660.0,0.9958066528470807,466081.46875,0.9706808378412843
