loss,r2,loss_test,r2_test
99823952.0,0.9393175433292819,1194338.375,0.9248693567749149
72317312.0,0.9609675512336154,936258.375,0.9411040532392516
63019592.0,0.952546944941263,819655.125,0.9484390542052015
42178772.0,0.9754533398962856,585670.125,0.9631580394101478
39241864.0,0.9824291105271042,568196.125,0.9642572479871439
35109668.0,0.9762412382582574,522021.78125,0.9671618782262854
29542846.0,0.9800095243788802,483106.875,0.9696098421648238
57079352.0,0.955779713610127,756474.5625,0.9524134718080268
28645630.0,0.9820546405594145,473407.59375,0.9702199855339472
22823054.0,0.974642887779058,425046.71875,0.9732621576530869
